baseMean,log2FoldChange,lfcSE,pvalue,padj,Gene_Name
463.92333136570954,-3.3599683862943854e-5,0.012309413433192007,0.970610818327176,1,2410004B18Rik_129
478.388015203185,0.0021978632128796002,0.025288800901159644,0.1926281421266987,1,2410004B18Rik_JF1
14.45205848232105,0.015100792549967414,0.3607049919392581,NA,NA,2410004P03Rik_129
186.42506855263147,-3.386519209013165e-4,0.037933639099726864,0.7721758720869591,1,2410004P03Rik_JF1
243.13594955698457,-1.795914432476559e-4,0.012601571607328664,0.8465784742889835,1,2410006H16Rik_129
279.8168079662322,-5.006606963110111e-4,0.0193036291774237,0.7008456781562125,1,2410006H16Rik_JF1
31.068924366467627,0.0012541220559191403,0.03392514163675903,0.36610630964009877,1,2410018L13Rik_129
5.052760090853355,-6.143333104229857e-4,0.13315795430497185,0.884369420200351,1,2410018L13Rik_JF1
119.57195874344234,0.0013690322826078942,0.02853536271402646,0.37159512274686474,1,2410022M11Rik_129
79.87992334655844,6.432773166439912e-4,0.023169860949352132,0.6456272867784778,1,2410022M11Rik_JF1
189.74025473779713,-7.495230409354317e-4,0.018055207738827808,0.5485216596147009,1,2500004C02Rik_129
169.54139436040018,2.527583658724829e-5,0.014141215022291046,0.9805583525087835,1,2500004C02Rik_JF1
168.91854941109935,-5.422509436140312e-4,0.01863473624223912,0.6711645134642219,1,2510002D24Rik_129
217.62568608382375,3.111794409093937e-4,0.013991365635466118,0.7598329208331711,1,2510002D24Rik_JF1
14.25831923520335,0.0037249035544255106,0.0754088555404482,0.08454960009288655,1,2510003B16Rik_129
7.881658161633759,-0.0020299608623570425,0.1066246275978405,0.4695311179923961,1,2510003B16Rik_JF1
3007.2554471693043,-3.1809629864361377e-4,0.009044522233618353,0.6154087596576596,1,2510009E07Rik_129
3701.4547974063316,3.479831956096986e-4,0.010122074938592128,0.6275180188648053,1,2510009E07Rik_JF1
0.27110554075624016,0,0.1439690585666003,1,1,2510039O18Rik_129
1497.9491196325214,4.052342921240163e-4,0.014525347669015216,0.6989659870770675,1,2510039O18Rik_JF1
549.0320014685211,3.133398872821358e-4,0.014336734470810637,0.7634499948536432,1,2610001J05Rik_129
429.93972272749403,-5.468520373168316e-4,0.01458617993614278,0.5988924286631976,1,2610001J05Rik_JF1
5358.979668891645,8.788348823336783e-4,0.01989937722052312,0.5124649992926446,1,2610002M06Rik_129
1237.2273137870188,8.370347151332854e-5,0.0289197699952299,0.9463428429733307,1,2610002M06Rik_JF1
464.6263555384998,0.0017900189118529083,0.03076929975397944,0.2758452472842826,1,2610005L07Rik_129
1368.7998233341968,4.8492911587206644e-4,0.012284494918106926,0.577792764321212,1,2610005L07Rik_JF1
1196.7257476487137,0.00199377791574224,0.026247718043618803,0.23990377453429912,1,2610008E11Rik_129
706.5652594144566,0.0016476997113991513,0.01940877288096293,0.2043908394247967,1,2610008E11Rik_JF1
195.97743349471048,4.865091874504908e-4,0.01919081561205384,0.7079046888846119,1,2610035D17Rik_129
297.96336015179185,-2.1893769571986875e-4,0.015251897749702521,0.8426780674771943,1,2610035D17Rik_JF1
2.6972401848175402,-3.535364868641265e-5,0.039525422734825455,0.975961198198776,1,2610203C22Rik_129
0.6375680757198058,0.001846235095434699,0.15628250740489943,0.7092298529927932,1,2610203C22Rik_JF1
434.5190014377931,2.492950606496719e-4,0.021300140711787714,0.8529332623759148,1,2610301B20Rik_129
1839.852024035239,3.596106210816974e-4,0.010843896412227102,0.6424483764080968,1,2610301B20Rik_JF1
79.23605591368101,-5.47618130596897e-4,0.02742497212626867,0.6816935958424568,1,2610306M01Rik_129
122.96222577672675,4.97908956479187e-4,0.018530742249647097,0.6954600219812874,1,2610306M01Rik_JF1
28.8333850889431,-3.50881401329683e-5,0.03464981109617914,0.9756435803855,1,2610307P16Rik_129
10.661609320290557,-0.00118116740727041,0.136748607819734,0.7824555765654879,1,2610307P16Rik_JF1
60.90661092478396,9.524403843374391e-4,0.02882505062256282,0.495808052613838,1,2610316D01Rik_129
31.762820125194295,0.001793651653532959,0.036770249886626395,0.24238189497529486,1,2610316D01Rik_JF1
14987.892015674222,-0.00122387630254886,0.014628406419735307,0.19877930483790107,1,2610507B11Rik_129
12763.844555076326,0.001010255495523221,0.01533273102609714,0.3288487495898555,1,2610507B11Rik_JF1
14.043784744614685,-0.04125145406344663,0.5721796711325388,0.03900270917374738,1,2610507I01Rik_129
852.3461980573487,0.0010362986437814255,0.026204351867594858,0.47986478001660626,1,2610507I01Rik_JF1
22.597987585210024,-9.761216409752424e-4,0.060305318801893444,0.5348133260185819,1,2700038G22Rik_129
9.82568338999928,3.693983572849789e-4,0.13081570917348745,NA,NA,2700038G22Rik_JF1
105.75661632464791,0.0011820421689168047,0.030155686175778924,0.41136622515890103,1,2700046G09Rik_129
141.20946498026123,-0.00446968428998645,0.04657489063211041,0.07132817147941199,1,2700046G09Rik_JF1
305.4687115942841,0.0013897467797946027,0.020780888305935264,0.320332855909554,1,2700049A03Rik_129
418.4346034597632,-0.0010667088882987347,0.018159090256858818,0.39077144151522064,1,2700049A03Rik_JF1
104.97097551833939,8.442818317551506e-6,0.03698183189861419,0.9941490730382708,1,2700054A10Rik_129
11.349896886968958,-0.12527520123465163,1.0516283436464804,NA,NA,2700054A10Rik_JF1
264.99954132048305,0.0027731374443707114,0.029912445235781304,0.1568507330520125,1,2700062C07Rik_129
275.9376106909337,-4.8768977163236323e-4,0.01858530263484131,0.701892238659525,1,2700062C07Rik_JF1
2050.4401035995224,6.579349387059573e-4,0.014832760519725216,0.5290170368223959,1,2700081O15Rik_129
2100.937074910066,0.0011810279678144261,0.01664344604988556,0.2912070357561267,1,2700081O15Rik_JF1
82.69499903839868,-4.216132464586696e-6,0.027129519141333155,0.9973924747431608,1,2700097O09Rik_129
102.80198900021804,-1.8948494859486316e-4,0.019207026466320404,0.8833383192058805,1,2700097O09Rik_JF1
192.39289721319406,-1.312443895908476e-4,0.02161169682074718,0.9222725027363716,1,2810001G20Rik_129
62.93311936571305,0.0015879653645525659,0.029324691730924623,0.31897259224219304,1,2810001G20Rik_JF1
70.42696253981377,-2.7580102462851553e-4,0.024350280021568756,0.8387139969762191,1,2810002D19Rik_129
20.325711848818333,-1.8672147684129197e-4,0.040385984154927536,0.8749094572671385,1,2810002D19Rik_JF1
268.9890547461052,8.064767852865562e-4,0.01593465735320118,0.4671943770255272,1,2810004N23Rik_129
482.54522905762525,3.947988168372671e-5,0.011823039355844854,0.9640781885734658,1,2810004N23Rik_JF1
303.49196041462204,0.0014692952206425225,0.020510016147188198,0.28751745586219796,1,2810006K23Rik_129
279.3706198956847,9.69588744184789e-7,0.01358543957163996,0.9992269646610006,1,2810006K23Rik_JF1
341.64205723733244,0.006510854463410196,0.039674011032770615,0.03838076746563836,1,2810013P06Rik_129
265.41128192230667,5.441942078905032e-4,0.013837871930786404,0.5804641516872187,1,2810013P06Rik_JF1
451.2581578503735,0.001450719200408124,0.02256718479319359,0.3307668528392796,1,2810021J22Rik_129
389.2241610995109,4.116220557667896e-4,0.02057837851864218,0.7584339082124019,1,2810021J22Rik_JF1
207.8257379973111,-1.807527202323879e-4,0.0214629036011755,0.8930635193710481,1,2810025M15Rik_129
168.06148964446413,-6.084685071995959e-4,0.022977677307860028,0.6623024806509739,1,2810025M15Rik_JF1
138.94249632711944,6.224415467180327e-4,0.027089443359925563,0.6464585585201288,1,2810029C07Rik_129
97.40072132915317,0.001894456327637945,0.030506415216873056,0.2611126657852707,1,2810029C07Rik_JF1
309.6673086092605,-5.549995514194835e-4,0.013596759755712654,0.5650594204122426,1,2810032G03Rik_129
227.4556101628982,-0.0019368065061844454,0.02440245886861903,0.23131885952562029,1,2810032G03Rik_JF1
63.51520175805834,2.2153665634368281e-4,0.022771859555972388,0.8703436433958311,1,2810049E08Rik_129
10.932140574197113,0.017958684693328158,0.39223009069315484,0.13214192279834053,1,2810049E08Rik_JF1
43.991927193319505,-0.004938568328894497,0.05255538999046397,0.05524684708006797,1,2810403D21Rik_129
4.196029366062121,8.747909228199802e-4,0.11095381448562923,0.7909916445768682,1,2810403D21Rik_JF1
66.37789571211356,-0.0011594822354845573,0.025623665904023298,0.4396909262717932,1,2810410L24Rik_129
63.59868615824729,-0.002146471686606119,0.035606145932897605,0.20425279898957144,1,2810410L24Rik_JF1
33.51767258196783,-3.439904853952008e-4,0.04458601544934955,0.7839725726486926,1,2810414N06Rik_129
20.75282931500949,-3.533676708266238e-5,0.04755388269282257,0.9785981485709292,1,2810414N06Rik_JF1
38.08597842027745,0.0010938141228561725,0.026620126417665743,0.459024780254132,1,2810429I04Rik_129
0.15934905391624574,-0.0023021116394057795,0.1625096631742593,0.6510296394905049,1,2810429I04Rik_JF1
14.152005337331552,-0.001060461313760769,0.04720895974803093,0.42699804109409206,1,2810433D01Rik_129
2.103428513302463,0.006752507200977188,0.235858936633753,0.32814981655847003,1,2810433D01Rik_JF1
359.86651886446407,-2.783939561168713e-4,0.015681743716209284,0.8049198550142246,1,2810459M11Rik_129
563.4926111442197,0.0023789916242874087,0.024870516010591644,0.15684334772479336,1,2810459M11Rik_JF1
9.61901520969195,-0.0012878214600746264,0.1382423540685015,NA,NA,2900005J15Rik_129
106.16882773037605,-2.3080681459602525e-4,0.020383498999615966,0.8618015880736466,1,2900005J15Rik_JF1
7.748716182694459,-4.312654017366293e-5,0.037116206506038175,0.970143469996265,1,2900009J06Rik_129
2.725937005260672,-8.47979377476613e-4,0.11577926110214708,0.8082450301845092,1,2900009J06Rik_JF1
7344.263966011976,-1.839651473734728e-4,0.009427724495616678,0.7881322515433004,1,2900026A02Rik_129
6987.781201430179,-8.634537104693379e-4,0.012743576355432756,0.30401894737443474,1,2900026A02Rik_JF1
102.57926504544712,-0.0010766894990355664,0.04546111806640841,0.41450285564852435,1,2900040C04Rik_129
69.7341363809438,-2.582721525367562e-4,0.0380043693834739,0.8245413452523328,1,2900040C04Rik_JF1
234.0101431565885,-8.072896370034027e-4,0.02022373876919889,0.5503174266132755,1,2900052L18Rik_129
239.09636788246564,-0.00259958641705314,0.027600410933770424,0.15887691468865153,1,2900052L18Rik_JF1
1889.0836908640124,0.025692371940353172,0.13906609701343475,0.003814515354144695,0.41806791431981954,2900052N01Rik_129
1241.5106997358032,0.016738255408967184,0.10237929512887502,0.007874570311200474,0.658806694638571,2900052N01Rik_JF1
9.10084389840086,-1.0922708945745776e-4,0.034496550270312266,0.9244348477142539,1,2900060B14Rik_129
4.2543387039487515,-1.738596256004969e-5,0.06683285164812366,0.9924846686980999,1,2900060B14Rik_JF1
15.859048847456208,0.002028390427610773,0.07771568051650861,0.291257309752884,1,2900060N12Rik_129
78.98879207895313,3.39890568290012e-4,0.027294125018944317,0.7947773863956916,1,2900060N12Rik_JF1
72.9927755062414,-1.976193767275698e-4,0.023310707272203295,0.8841517736762451,1,2900076A07Rik_129
55.188097795034395,1.986267495702988e-4,0.0224158874912951,0.8834292370606239,1,2900076A07Rik_JF1
115.92434540140381,4.8437663690272816e-4,0.02048341783042458,0.71777950859014,1,2900079G21Rik_129
125.71313566584952,0.0012338557168362818,0.027305639945209015,0.4132701012898507,1,2900079G21Rik_JF1
1125.8726359906893,4.991217245500622e-4,0.021635343671430683,0.7148677140992872,1,2900092D14Rik_129
1021.8229625950304,7.571061055545742e-4,0.01790286635896516,0.5416816228400925,1,2900092D14Rik_JF1
28.021545790817765,-5.469020287662472e-4,0.027761210897217843,0.6802335003124744,1,2900093K20Rik_129
26.405628990106294,2.3191580259055566e-5,0.025776830801550226,0.9859995455292955,1,2900093K20Rik_JF1
11.729664784416016,-3.3298478461079136e-4,0.03557322669838427,0.7747611272382026,1,3000002C10Rik_129
97.81103961448262,0.0010156962970191176,0.021550709790824317,0.4725907602874647,1,3000002C10Rik_JF1
45.263292913717954,-4.6814072160882117e-4,0.024932151236205582,0.7323745128086132,1,3010001F23Rik_129
4.197200958755178,4.1539707983032805e-5,0.13046066950038862,0.9920158618137899,1,3010001F23Rik_JF1
31.418430489512897,-7.028599670634595e-4,0.07787637833327725,0.7419319710871202,1,3110009E18Rik_129
46.13982867932074,0.0013001655722314435,0.08707987507913435,0.5740628355827089,1,3110009E18Rik_JF1
11.91348738594552,4.695202498028242e-6,0.028132263056435625,0.9970351464814335,1,3110021A11Rik_129
3.3846152384478074,0.008055158478072472,0.2574776338863806,0.2844064789135328,1,3110021A11Rik_JF1
152.16689231550487,0.0011747468131133826,0.022013336110150848,0.41621741921709327,1,3110039M20Rik_129
145.74797993025277,2.937614353712035e-4,0.01760772794584248,0.8110450016888192,1,3110039M20Rik_JF1
143.98569956800702,0.0030932444248977504,0.036516068876433855,0.1357181983567381,1,3110040N11Rik_129
327.7779463124555,-1.87474838289233e-4,0.012804132143302225,0.8422968801176804,1,3110040N11Rik_JF1
15.481208176703776,1.9312841736660182e-4,0.07647965106973843,0.9283851826577914,1,3110045C21Rik_129
17.484313493172653,1.9410202679117448e-4,0.08773669543284701,0.9388903688910482,1,3110045C21Rik_JF1
116.91786965331669,-1.6209227966665158e-5,0.016184781787523878,0.9888353619805794,1,3110056K07Rik_129
86.387346969744,6.369539914951243e-6,0.020054921439589986,0.9961328799842134,1,3110056K07Rik_JF1
84.17935096648789,6.1064370058301585e-05,0.02474840817472386,0.963646166810084,1,3110067G11Rik_129
37.12454700827969,-1.2667926011742047e-5,0.07213801667231143,0.9949782942118023,1,3110067G11Rik_JF1
16.218087702516534,4.584395258869304e-4,0.05670744153459588,0.7641408342869225,1,3110070M22Rik_129
15.473226194974018,3.237866275464128e-4,0.06599522182431489,0.8577260971108573,1,3110070M22Rik_JF1
136.9213697674341,0.0022432060497436976,0.028113237918678275,0.2112745124856374,1,3110082I17Rik_129
187.28035730607766,-4.476431811677583e-4,0.02052762101550898,0.7381804575262536,1,3110082I17Rik_JF1
18.337553581542895,6.452077477082852e-4,0.029888048497087722,0.6182060281804969,1,3110083C13Rik_129
0.14644709456951896,-0.0021580572917361874,0.16074435907637624,0.6695281637631585,1,3110083C13Rik_JF1
20.680453590192716,-9.239800895426364e-4,0.033368074784532034,0.47595564672380736,1,3300002A11Rik_129
18.287133403213353,-7.916526472446592e-4,0.04672145487377347,0.5435812049767779,1,3300002A11Rik_JF1
43.226442014624496,-6.350654395073183e-4,0.02568857762463953,0.6466112015168847,1,3300002I08Rik_129
19.881246566612358,1.9123516407022116e-4,0.029909825498702712,0.8758700660130548,1,3300002I08Rik_JF1
85.84511707760525,0.056018810058701025,0.43289219295940246,NA,NA,3300002P13Rik_129
5.887128506831165,9.075005454559652e-4,0.13345302371031434,0.8286947578103901,1,3300002P13Rik_JF1
101.3634864116546,0.002111758074907668,0.03415948549655785,0.21540562208954223,1,3632454L22Rik_129
15.093597885082573,-2.019586071786381e-5,0.12985741546371155,0.9960955405677849,1,3632454L22Rik_JF1
901.1460564255881,6.058265262482151e-5,0.016407834183637237,0.9587069211724816,1,3830406C13Rik_129
731.4721410924276,2.7385771852669454e-4,0.01936864429509574,0.8329509558093764,1,3830406C13Rik_JF1
63.91290689411349,3.63601180443372e-4,0.04323783259920409,0.7679032477474461,1,3830408C21Rik_129
28.33722852445877,-0.003027742778510939,0.09895360819957509,0.20721588850763478,1,3830408C21Rik_JF1
90.32727017249931,0.0013046531135928454,0.02509121423512257,0.3945782875782142,1,4430402I18Rik_129
206.78594209299555,-8.987033481501756e-4,0.02049150121955755,0.5109475107743648,1,4430402I18Rik_JF1
391.5237083443072,-9.29984554119655e-5,0.014249211803538676,0.9289820697272053,1,4632404H12Rik_129
323.464238468259,9.87810672119234e-4,0.018158870161990363,0.4284278531303249,1,4632404H12Rik_JF1
240.60878772125398,6.522172326273634e-5,0.05097155460059979,NA,NA,4632415L05Rik_129
432.2073445139227,1.1745277690451975e-4,0.010758604139060985,0.8824336737991709,1,4632415L05Rik_JF1
88.89546388638308,-9.532668615127244e-4,0.02391594464293805,0.5116752634506307,1,4632427E13Rik_129
84.90030413581097,4.850245202252061e-4,0.02528607748660916,0.722669665670761,1,4632427E13Rik_JF1
19.183313981550764,1.969761560356995e-4,0.03007900666421728,0.8717976114985716,1,4632428C04Rik_129
1.0251296619866328,-0.00841086322035861,0.2633334749731033,0.2746659816182859,1,4632428C04Rik_JF1
21.137047328131523,-0.001518932203661374,0.03668890060763046,0.2908147322847648,1,4732414G09Rik_129
8.228250960130664,0.023238196036688474,0.4206953073833484,0.07409909202980723,1,4732414G09Rik_JF1
11.91776280434675,1.5794105083652844e-5,0.030524252514439677,0.9895224610236277,1,4732416N19Rik_129
9.901823376384405,-7.954214576092879e-4,0.03625428366767506,0.5196420609000452,1,4732416N19Rik_JF1
12.127706748873791,-0.001187400339175491,0.0410888768062907,0.36786042251592765,1,4732419C18Rik_129
2.5228473343816713,0.011482831963463634,0.31041124437990614,0.20979704424273296,1,4732419C18Rik_JF1
100.30126691646437,8.364039309029905e-4,0.025746213423522058,0.5571583612284186,1,4732471J01Rik_129
291.82640681403876,-2.1956814885065344e-4,0.01491402117690717,0.8392512104576881,1,4732471J01Rik_JF1
79.70082719038345,7.237859117141575e-4,0.02092864659824291,0.5971102025046657,1,4732491K20Rik_129
113.82121446784119,-0.0010269655392551923,0.023262096339077647,0.48107432959668683,1,4732491K20Rik_JF1
45.99867488414395,-1.421565788426626e-4,0.0625940844808106,0.9339394239415001,1,4831440E17Rik_129
137.24699497938545,3.7808562636927535e-5,0.034014341853101746,0.9738280749327856,1,4831440E17Rik_JF1
14.52066250935112,4.7055192422642807e-4,0.03200034455553769,0.698645848606207,1,4833417C18Rik_129
3.3713912667427337,-2.4164834850926313e-4,0.13134874633765864,0.9539149132137124,1,4833417C18Rik_JF1
16.373550651545088,-6.902036696992444e-4,0.030020066959996844,0.595960032708917,1,4833418N02Rik_129
2.176274287792649,0.012937587549780005,0.3312799893124556,0.18862552397827517,1,4833418N02Rik_JF1
299.5213961390654,7.307262258074307e-4,0.019654933954239368,0.5814674494689969,1,4833420G17Rik_129
494.84547135126286,4.8082351458890725e-4,0.015360636016426213,0.6615534368843494,1,4833420G17Rik_JF1
158.65735533353777,3.534218886929464e-5,0.024724535793006826,0.9789539212503944,1,4833422C13Rik_129
71.33097894049679,1.4089145205995623e-4,0.05156693707730897,0.92048652988523,1,4833422C13Rik_JF1
36.72622314025697,-7.29375092809909e-5,0.023720164553089222,0.9569206722709496,1,4833438C02Rik_129
17.292466670791175,-0.0014461788565849965,0.06638519612661492,0.39076794216726485,1,4833438C02Rik_JF1
70.95092332770584,-5.543628783765235e-4,0.025068477784473936,0.6878391567613293,1,4833439F03Rik_129
14.230625803949492,0.039331605745133086,0.6005991888196265,0.05776340604419332,1,4833439F03Rik_JF1
