baseMean,log2FoldChange,lfcSE,pvalue,padj,Gene_Name
186.42506855263144,-0.00215155618449737,0.10673320093888468,0.8167734553868435,1,2410004P03Rik_JF1
243.13594955698463,-0.014427910574214883,0.07660960169737428,0.03426081575504077,0.6550041338014493,2410006H16Rik_129
279.81680796623226,6.935128428696787e-6,0.022470426154128007,0.9970654079057831,1,2410006H16Rik_JF1
31.06892436646763,9.296209337067571e-4,0.06580696913609496,0.8826522867376208,1,2410018L13Rik_129
5.052760090853356,-0.004676306741824817,0.3751723297001139,0.8894187428239254,1,2410018L13Rik_JF1
119.57195874344235,0.0023455158912165344,0.046893408564321136,0.5762596739989042,1,2410022M11Rik_129
79.87992334655847,2.753401219177181e-4,0.03280302858940983,0.9263287300017933,1,2410022M11Rik_JF1
189.7402547377971,-0.00145732405080475,0.025052641503201144,0.4196753422245199,1,2500004C02Rik_129
169.54139436040018,0.003888775316721021,0.03870025082728204,0.1532069976284402,1,2500004C02Rik_JF1
168.91854941109935,1.636715620606183e-5,0.020515505661624165,0.9922433858568669,1,2510002D24Rik_129
217.62568608382378,-5.579178943675792e-4,0.015843317293796375,0.616187395658266,1,2510002D24Rik_JF1
14.258319235203352,0.009950727217504745,0.1262561241666832,0.34609392036985265,1,2510003B16Rik_129
7.881658161633759,-0.025044009569433093,0.359384977526084,0.3593781239060397,1,2510003B16Rik_JF1
3007.2554471693047,2.9850493272751274e-4,0.008391185613800147,0.5386011113380111,1,2510009E07Rik_129
3701.454797406333,4.7146638229568944e-4,0.010768535653629672,0.45666767853846046,1,2510009E07Rik_JF1
0.27110554075624005,0.024935118544968337,0.48148668297601177,0.5470285448306279,1,2510039O18Rik_129
1497.9491196325214,6.225128525340474e-4,0.016393016137538654,0.5874707662223266,1,2510039O18Rik_JF1
549.0320014685213,1.8685463141167373e-4,0.014210757535699933,0.8582677405740025,1,2610001J05Rik_129
429.9397227274941,-0.007131897284320851,0.05248364278533173,0.07380376727125276,1,2610001J05Rik_JF1
5358.979668891646,0.7762173242298697,0.35339266354351373,8.814217871574737e-5,0.0035115993605183255,2610002M06Rik_129
1237.2273137870188,-7.439836812264914,0.7067708770936091,5.265693699700794e-26,1.0986577365886833e-23,2610002M06Rik_JF1
464.62635553849975,0.0043189345402353686,0.056715827905583376,0.37427257188705754,1,2610005L07Rik_129
1368.799823334197,-1.9019296518878924e-4,0.010133957020243285,0.7761875660169565,1,2610005L07Rik_JF1
1196.7257476487137,0.0017384475081362366,0.02821866251607865,0.40382610888609033,1,2610008E11Rik_129
706.5652594144566,-9.597168189264237e-5,0.009030769677605431,0.8709093600017743,1,2610008E11Rik_JF1
195.97743349471054,0.001037769791012877,0.0260175370300925,0.6190172114109798,1,2610035D17Rik_129
297.9633601517919,-0.0015934461811522801,0.02523628306134726,0.3680488819593625,1,2610035D17Rik_JF1
2.6972401848175407,-2.902388678804366e-4,0.11464990062095447,0.9763948459340699,1,2610203C22Rik_129
0.6375680757198062,0.008215094336920106,0.41388523731828314,0.8263397268226422,1,2610203C22Rik_JF1
434.5190014377932,0.0014527867243421776,0.03432147812829785,0.6213028351770236,1,2610301B20Rik_129
1839.8520240352395,-4.900104002810699e-4,0.011556194919440384,0.4846802096223758,1,2610301B20Rik_JF1
79.23605591368101,-0.0031639625976966532,0.06072822437679269,0.5713826216298861,1,2610306M01Rik_129
122.96222577672675,9.479601064854723e-4,0.0241783666460886,0.6184419891025907,1,2610306M01Rik_JF1
28.833385088943103,0.005765012053499034,0.10828550084837855,0.5376941666481763,1,2610307P16Rik_129
10.661609320290555,-0.2103350343879224,1.3468922881186958,0.08304512881729474,1,2610307P16Rik_JF1
60.906610924783976,0.0042613461000612285,0.06499492560604402,0.46659495986181687,1,2610316D01Rik_129
31.762820125194303,-0.005492745258667876,0.07924181176666664,0.4418438981341808,1,2610316D01Rik_JF1
14987.892015674222,-0.0010485909885393585,0.01423067040630672,0.17742040664363054,1,2610507B11Rik_129
12763.844555076328,0.0026031967278451573,0.027053984084272422,0.1272717982572639,1,2610507B11Rik_JF1
14.043784744614685,-0.008201741406562987,0.2741900083951801,0.7167147325095429,1,2610507I01Rik_129
852.3461980573487,3.806037893313415e-4,0.03763897809420226,0.9132652381444216,1,2610507I01Rik_JF1
22.59798758521003,1.885948253581487e-4,0.15094897703311963,0.9878205791624493,1,2700038G22Rik_129
9.82568338999928,-0.11977712833625341,0.9843837944699496,NA,NA,2700038G22Rik_JF1
105.75661632464791,0.006985633852963835,0.07930283061039795,0.3156018445562176,1,2700046G09Rik_129
141.20946498026126,-0.007424102568221364,0.07078185435682156,0.21004965887704055,1,2700046G09Rik_JF1
305.46871159428423,0.001289968095502713,0.022165999475519487,0.3979799049170692,1,2700049A03Rik_129
418.4346034597632,-6.071571754017491e-4,0.01611745536666177,0.5890082754551208,1,2700049A03Rik_JF1
104.9709755183394,-0.003529896288269259,0.10998260247706679,0.7095550306258778,1,2700054A10Rik_129
11.349896886968958,-0.042059368656743486,0.47709125510219325,NA,NA,2700054A10Rik_JF1
264.99954132048305,0.0045535507714390515,0.04404063360317561,0.1567894124248351,1,2700062C07Rik_129
275.93761069093364,-6.337057285894154e-4,0.022589575813886358,0.7274277572693119,1,2700062C07Rik_JF1
2050.4401035995224,2.550435495580277e-4,0.012629913916993026,0.7727599120788032,1,2700081O15Rik_129
2100.9370749100663,1.1487897963875414e-4,0.009412143644378278,0.853057725228477,1,2700081O15Rik_JF1
82.69499903839869,0.0033071932641740758,0.06379394007937149,0.5744861774100506,1,2700097O09Rik_129
102.80198900021806,-0.001799569544671269,0.032316350116503245,0.4850185889698301,1,2700097O09Rik_JF1
192.39289721319412,-0.004137137931766297,0.051221236000206755,0.32585365260541593,1,2810001G20Rik_129
62.933119365713054,0.013106571142766327,0.09862337805255132,0.12817054190299249,1,2810001G20Rik_JF1
70.42696253981379,-0.0025057366212665752,0.0487201267559048,0.5666049119952681,1,2810002D19Rik_129
20.325711848818333,-0.005346028538889745,0.12867044105630532,0.6151511768164584,1,2810002D19Rik_JF1
268.9890547461052,7.628588139773705e-4,0.016505976324578564,0.48883401977771035,1,2810004N23Rik_129
482.54522905762525,5.8649482345416e-4,0.014222001495797602,0.5288171066987326,1,2810004N23Rik_JF1
303.49196041462204,-2.145395632162397e-4,0.01350393362324915,0.8257284060743274,1,2810006K23Rik_129
279.3706198956847,-5.15541239454252e-5,0.013681079607861763,0.9592459280242152,1,2810006K23Rik_JF1
341.6420572373325,-8.432636646411482e-5,0.007620150424510045,0.8596682700511584,1,2810013P06Rik_129
265.4112819223067,1.1775647168122224e-4,0.01165534367427692,0.8854141513144552,1,2810013P06Rik_JF1
451.25815785037355,0.0015680506514520285,0.02639892666676088,0.41550438658120303,1,2810021J22Rik_129
389.2241610995109,-0.002705641690005315,0.03959285122017036,0.39350282291128647,1,2810021J22Rik_JF1
207.82573799731114,-0.010721390256064863,0.08353810910728007,0.13060972526433715,1,2810025M15Rik_129
168.06148964446416,0.002103722925687607,0.03970454463998596,0.5355583975880469,1,2810025M15Rik_JF1
138.94249632711944,0.004285365543972442,0.06396432696719996,0.4547900955886074,1,2810029C07Rik_129
97.40072132915319,-3.9930569344318615e-4,0.035628728891711425,0.902977457020593,1,2810029C07Rik_JF1
309.6673086092605,2.5152802532968073e-4,0.011666448734987683,0.7513070930347081,1,2810032G03Rik_129
227.45561016289824,2.9639836133998513e-4,0.015709796893723996,0.8006400606748758,1,2810032G03Rik_JF1
63.51520175805834,-6.727318308609052e-4,0.03601820640903216,0.8380673836730689,1,2810049E08Rik_129
10.932140574197112,0.15201034195881474,1.109538966444688,0.11116425549983837,1,2810049E08Rik_JF1
43.99192719331952,-5.350859385236899e-4,0.039734576004007,0.8853058341180584,1,2810403D21Rik_129
4.196029366062121,-0.08356182413444618,0.7636658797237181,0.1739755077401036,1,2810403D21Rik_JF1
66.37789571211356,-0.019840387561365736,0.12002034100471136,0.07325211423343045,1,2810410L24Rik_129
63.59868615824729,-0.0030871429048835333,0.05628010512310226,0.546051660711391,1,2810410L24Rik_JF1
33.51767258196783,-0.001894701553124294,0.12935387690459732,0.8603475394589329,1,2810414N06Rik_129
20.752829315009492,-0.005818780944695005,0.15593388529485033,0.6405472813455753,1,2810414N06Rik_JF1
38.085978420277456,0.005868048278729434,0.06493305669230787,0.28606264635352313,1,2810429I04Rik_129
0.15934905391624574,-0.016530430107982677,0.44221204160497657,0.6721762361973938,1,2810429I04Rik_JF1
14.15200533733155,-0.0013434880754216413,0.11154909811523336,0.8887326169274045,1,2810433D01Rik_129
2.103428513302463,0.06755908270058131,0.7247380500081804,0.2561283979139418,1,2810433D01Rik_JF1
359.8665188644642,-5.239095991971098e-4,0.018046809577583308,0.6995045976978206,1,2810459M11Rik_129
563.4926111442197,8.63110896572516e-4,0.016260839362192293,0.4026668862051482,1,2810459M11Rik_JF1
9.619015209691948,-0.003606444875423745,0.37041388411105935,NA,NA,2900005J15Rik_129
106.16882773037608,-8.4677887798697e-4,0.02924731141913657,0.7358313742997472,1,2900005J15Rik_JF1
7.748716182694461,0.0013421647152522343,0.10539996176563605,0.8841077746758916,1,2900009J06Rik_129
2.7259370052606706,0.001667105564262599,0.3178886297906227,0.9521738341809678,1,2900009J06Rik_JF1
7344.263966011976,4.2492595276752345e-4,0.010432285554672746,0.4932698642296538,1,2900026A02Rik_129
6987.78120143018,-1.076591994816213e-4,0.006877874483957933,0.7955890415413246,1,2900026A02Rik_JF1
102.57926504544712,-0.0019967766412319642,0.10784867177997885,0.8310530081552567,1,2900040C04Rik_129
69.73413638094381,-2.6036060552796485e-4,0.106210928057417,0.9775807328824792,1,2900040C04Rik_JF1
234.0101431565885,0.0016220360629328396,0.029027504873948538,0.46760465566077786,1,2900052L18Rik_129
239.09636788246567,-0.013213516361495318,0.07552869602554055,0.043550110672147375,0.7843196721882194,2900052L18Rik_JF1
1889.0836908640126,-0.001183097615663804,0.03635452205775333,0.715412729051061,1,2900052N01Rik_129
1241.5106997358034,2.3464188932605307e-4,0.031619225194160584,0.9344322209481986,1,2900052N01Rik_JF1
9.10084389840086,0.004339168544730859,0.10115658355767788,0.6258964438792762,1,2900060B14Rik_129
4.2543387039487515,-0.010599223237195154,0.2386444103032734,0.5703317857954493,1,2900060B14Rik_JF1
15.859048847456213,0.015061463160809863,0.21282173509981875,0.344210294327113,1,2900060N12Rik_129
78.98879207895313,-0.001179852689676403,0.05555859130866573,0.8242492765342604,1,2900060N12Rik_JF1
72.9927755062414,-0.0030101150502964656,0.04867152457477513,0.47674193908778945,1,2900076A07Rik_129
55.18809779503441,-0.0015599250175622117,0.03848502890226163,0.6467710720999147,1,2900076A07Rik_JF1
115.92434540140383,0.0011345922451421553,0.02934923676608644,0.6428303308458688,1,2900079G21Rik_129
125.71313566584952,-0.00027438573592108713,0.03801648712013548,0.9382275661900874,1,2900079G21Rik_JF1
1125.8726359906896,9.514222736499034e-4,0.03118264184509694,0.725107126164177,1,2900092D14Rik_129
1021.8229625950303,6.652576251519563e-4,0.019143901527035514,0.6420231913762149,1,2900092D14Rik_JF1
28.02154579081777,-0.010876135250936508,0.10110018735025643,0.2182813292190977,1,2900093K20Rik_129
26.4056289901063,-0.004398328219389857,0.06465141279629501,0.44730755016478674,1,2900093K20Rik_JF1
11.729664784416018,-0.0010113496652244894,0.09561768447249192,0.9061009257539764,1,3000002C10Rik_129
97.81103961448264,0.006741118218335422,0.05898334022158821,0.1460200817178017,1,3000002C10Rik_JF1
45.26329291371796,0.0012412827245147943,0.04342521359141237,0.7579720042849419,1,3010001F23Rik_129
4.197200958755178,-0.09165133034157072,0.8506799629355433,0.19266258341271283,1,3010001F23Rik_JF1
31.418430489512904,-0.025787910210293787,0.3492503410399246,0.32395648798181037,1,3110009E18Rik_129
46.139828679320736,0.014509007583582832,0.274446355031426,0.4946564372734826,1,3110009E18Rik_JF1
11.913487385945519,-5.277966467976672e-4,0.06113050885443591,0.9285104106073258,1,3110021A11Rik_129
3.3846152384478088,0.05122612749503965,0.6327592030653043,0.32600604225824825,1,3110021A11Rik_JF1
152.1668923155049,3.0404368876283045e-4,0.02150012168815022,0.8632480261599209,1,3110039M20Rik_129
145.74797993025277,-4.234014720780101e-4,0.021031046058581016,0.8029633381665408,1,3110039M20Rik_JF1
143.98569956800705,-0.001733009606777213,0.03643025029393411,0.5774177428556352,1,3110040N11Rik_129
327.7779463124556,2.727429876521879e-4,0.012908209393949818,0.7632658026005613,1,3110040N11Rik_JF1
15.48120817670378,0.006203258305117933,0.23731270907606236,0.748402845950207,1,3110045C21Rik_129
17.48431349317265,-0.00807977699098257,0.27516378848506157,0.7221674625474874,1,3110045C21Rik_JF1
116.9178696533167,-0.03141640915555103,0.13141284104509246,0.024462185446762177,0.5122872695010783,3110056K07Rik_129
86.38734696974403,9.099439780878535e-6,0.02685945439166328,0.9969081114930078,1,3110056K07Rik_JF1
84.17935096648789,0.006836432043413026,0.07341696525918766,0.27992345991996154,1,3110067G11Rik_129
37.12454700827969,-0.013270364832409006,0.26520366385920213,0.5200101711028964,1,3110067G11Rik_JF1
16.218087702516538,0.01281659328598318,0.21447031181627427,0.42965158896700256,1,3110070M22Rik_129
15.473226194974016,-0.01108837588955642,0.23408812309363025,0.5415701990326127,1,3110070M22Rik_JF1
136.92136976743413,0.0016931407270388144,0.02869471531739087,0.4334899220928167,1,3110082I17Rik_129
187.28035730607766,-6.423997480991341e-4,0.02743514020323351,0.7845484069816587,1,3110082I17Rik_JF1
18.3375535815429,0.005635258100515707,0.0806493207896537,0.43765660800803025,1,3110083C13Rik_129
0.14644709456951896,-0.015451960732293869,0.43820265373408357,0.6908593588843823,1,3110083C13Rik_JF1
20.68045359019272,-0.015990767151739273,0.13875613367015557,0.17814060456119324,1,3300002A11Rik_129
18.287133403213353,-0.004297805718487388,0.1282363368509284,0.686012831465863,1,3300002A11Rik_JF1
43.2264420146245,0.002111027158712961,0.04771126043781751,0.6272146404961414,1,3300002I08Rik_129
19.881246566612358,5.208207752896809e-4,0.06980229759531888,0.9376380745240758,1,3300002I08Rik_JF1
85.84511707760525,0.0066978495204311934,0.11839132844984415,NA,NA,3300002P13Rik_129
5.887128506831168,-0.0569046243349581,0.6624173151891155,0.294924887115359,1,3300002P13Rik_JF1
101.36348641165462,0.0019402142223629724,0.04795343284719778,0.6599208315903577,1,3632454L22Rik_129
15.093597885082575,-17.931073380654702,4.269444772431149,2.206275855323664e-6,1.1237644126021997e-4,3632454L22Rik_JF1
901.1460564255882,-7.552930236786436e-5,0.018376261343416998,0.9588849645873818,1,3830406C13Rik_129
731.4721410924277,0.0014661585260538007,0.030058574224033085,0.5448427681375516,1,3830406C13Rik_JF1
63.912906894113505,-0.003330364629170864,0.12802168076981255,0.7543551031700032,1,3830408C21Rik_129
28.337228524458773,1.7819686221471178e-4,0.15002522324582898,0.988426441897312,1,3830408C21Rik_JF1
90.32727017249933,0.013653770909778066,0.09291801464838058,0.09188470012947841,1,4430402I18Rik_129
206.7859420929956,6.399341423143599e-4,0.022597088218990587,0.7247466002910921,1,4430402I18Rik_JF1
391.52370834430724,3.450067444971462e-4,0.015465137668357672,0.7619011185504984,1,4632404H12Rik_129
323.464238468259,-0.0015016543908813451,0.02367665768974843,0.3533436821423359,1,4632404H12Rik_JF1
240.60878772125398,6.615713212045293e-4,0.15206520895601844,NA,NA,4632415L05Rik_129
432.2073445139228,-7.582085903145138e-4,0.014664764707842122,0.4019704736836428,1,4632415L05Rik_JF1
88.8954638863831,-1.9522886726102196e-5,0.030256522044626106,0.994255692150084,1,4632427E13Rik_129
84.90030413581097,0.0010011442058684148,0.044243896147643985,0.8093649295072955,1,4632427E13Rik_JF1
19.183313981550764,0.0033832977637387445,0.07717222649443106,0.6359450026884489,1,4632428C04Rik_129
1.0251296619866328,-0.059207425538808686,0.6783337068331897,0.28800605221481024,1,4632428C04Rik_JF1
21.137047328131526,-0.033254175927490366,0.20309639844551186,0.06970949512182201,1,4732414G09Rik_129
8.228250960130662,0.15572866386459813,1.044897116869006,0.08182404963469422,1,4732414G09Rik_JF1
11.91776280434675,-0.002682568108548603,0.07869970154056144,0.7138548044811575,1,4732416N19Rik_129
9.901823376384403,-4.4543599748592225e-4,0.08590424926657891,0.955098173024931,1,4732416N19Rik_JF1
12.127706748873793,-0.009920748990381659,0.1253316254509663,0.3450054443012914,1,4732419C18Rik_129
2.5228473343816713,0,0.4025516528332832,1,1,4732419C18Rik_JF1
100.30126691646437,0.002457389847689517,0.047229158989515324,0.5592593084834344,1,4732471J01Rik_129
291.82640681403876,3.9501428761992956e-4,0.01637003292169955,0.745691153841361,1,4732471J01Rik_JF1
79.70082719038345,-0.003686797664173652,0.04458153061576357,0.2899886633079627,1,4732491K20Rik_129
113.82121446784117,-0.0017956398721983668,0.034179552845721266,0.5231847331560022,1,4732491K20Rik_JF1
45.99867488414395,-0.007159876698323707,0.20520879716784732,0.659733625879859,1,4831440E17Rik_129
137.24699497938545,0.003269656106665359,0.09639775503365379,0.7037622151046519,1,4831440E17Rik_JF1
14.520662509351121,-0.0044805375145150865,0.08857959618300808,0.5759117663420501,1,4833417C18Rik_129
3.3713912667427337,-0.004095945013054514,0.3740215497290774,0.902850730193755,1,4833417C18Rik_JF1
16.37355065154509,0.005903826831823188,0.0806593826221532,0.41435940615953515,1,4833418N02Rik_129
2.176274287792649,0,0.40255165283714833,1,1,4833418N02Rik_JF1
299.5213961390654,1.0265636239079433e-5,0.021042493904192477,0.9952865812809428,1,4833420G17Rik_129
494.84547135126286,1.4937095276040788e-4,0.014686864713181992,0.8916736568506002,1,4833420G17Rik_JF1
158.6573553335378,0.0025731246781723637,0.05088734285655264,0.5766794184549674,1,4833422C13Rik_129
71.33097894049679,-3.2399417632293176e-4,0.15321149602484158,0.9793653514500789,1,4833422C13Rik_JF1
36.72622314025697,0.0024155253123009546,0.04655234597772578,0.5594403004013357,1,4833438C02Rik_129
17.29246667079118,-0.002546793329777208,0.14702258688199465,0.8319588259278008,1,4833438C02Rik_JF1
70.95092332770584,-0.0016103192858808605,0.044632442354490015,0.6944494841357964,1,4833439F03Rik_129
14.230625803949494,0.062105309448755835,0.6703111948234036,0.2506943372444975,1,4833439F03Rik_JF1
